53170.0	10145.0	8.252474074717526	91.76744000691514
53170.0	10165.0	52.96364438296395	44.91409601085053
53180.0	4114.0	64.44113583652651	34.174386669493515
53180.0	4137.0	11.203040402504397	9.799665470525838
53180.0	9378.0	39.58711111111111	30.131520000000194
53180.0	10125.0	88.30451852255736	7.060880000203156
53180.0	10145.0	10.069269360728942	91.75469819249372
53180.0	10165.0	51.707545384527606	43.637818194177385
53190.0	4114.0	65.36898771377327	31.815733343684936
53190.0	4137.0	13.248444444444404	10.17468000000008
53190.0	9378.0	40.80053701319795	31.297420004708552
53190.0	10125.0	88.46518518929602	5.9167440002158855
53190.0	10145.0	11.899370370370347	91.73399999999987
53190.0	10165.0	50.493703663579815	42.359733340033756
53200.0	4114.0	68.4642099383653	30.32168002511895
53200.0	4137.0	15.03729629629626	11.000679999999932
53200.0	9378.0	42.01748761354335	32.46190000728774
53200.0	10125.0	88.73609427954094	4.761381818351822
53200.0	10145.0	13.748303713638583	91.67501201740293
53200.0	10165.0	49.306244384714375	41.068016010340784
53210.0	4114.0	71.59201240948236	28.861880024662128
53210.0	4137.0	16.888148148148098	11.815919999999949
53210.0	9378.0	43.17555555555568	33.62887999999998
53210.0	10125.0	88.89102020535972	3.5961200001656835
53210.0	10145.0	15.3492370412485	91.49602400723836
53210.0	10165.0	48.03531847052309	39.79764000916816
53220.0	4114.0	74.70411117211465	27.452773358237437
53220.0	4137.0	18.747948122611465	12.645140008855266
53220.0	9378.0	44.34306664879682	34.81418800310365
53220.0	10125.0	89.05583502006132	2.4735018183426405
53220.0	10145.0	16.664962975447402	91.16971111508775
53220.0	10165.0	46.692196232814354	38.55688001272256
53230.0	4114.0	77.80712350388377	25.963853351226472
53230.0	4137.0	20.249555555555542	13.682680000000005
53230.0	9378.0	45.48566666666663	36.01199999999977
53230.0	10125.0	88.88519527929245	1.4895636368837017
53230.0	10145.0	17.852447832486682	90.51403636982457
53230.0	10165.0	45.38610364218443	37.28990001133781
53240.0	4114.0	81.09098770787007	24.720466693645733
53240.0	4137.0	21.676851851851833	14.76171999999963
53240.0	9378.0	46.634821512115074	37.22390909725988
53240.0	10125.0	88.55677777777767	0.4273199999997246
53240.0	10145.0	19.01985523058205	89.87866545836624
53240.0	10165.0	44.15217773265246	36.014024007837406
53250.0	4114.0	84.03433867130788	23.545314303786995
53250.0	4137.0	23.118962962962968	15.836119999999882
53250.0	9378.0	47.82051176283033	38.432745458451905
53250.0	10145.0	20.167603715030094	89.24646000333325
53250.0	10165.0	42.8849073442648	34.74512001178425
53260.0	4114.0	86.59340340263543	22.026106918554262
53260.0	4137.0	24.579881451958045	16.89014000659739
53260.0	9378.0	49.000259259259224	39.62479999999971
53260.0	10145.0	21.33729629629625	88.68259999999992
53260.0	10165.0	41.621080739163546	33.46864364842048
53270.0	4114.0	87.68920108391461	19.903794287821484
53270.0	4137.0	25.87462962962958	18.009279999999706
53270.0	9378.0	50.18949153540142	40.80872728151519
53270.0	10145.0	22.571841764608003	88.11986545982677
53270.0	10165.0	40.400881421249665	32.17086001023688
53280.0	4114.0	89.15264028000927	17.819817153657027
53280.0	4137.0	27.19229629629624	19.12528000000009
53280.0	9378.0	51.40415148874292	41.98584364132387
53280.0	10145.0	23.82190741904171	87.56049600350309
53280.0	10165.0	39.29472721020456	30.835781827164226
53290.0	4114.0	90.3124127151324	15.685800000902644
53290.0	4137.0	28.56518518518519	20.22699999999986
53290.0	9378.0	52.63925925925922	43.16071999999963
53290.0	10145.0	24.961992604237956	86.96622000383343
53290.0	10165.0	38.22061846602476	29.480720007735783
53290.0	10233.0	88.94833333333335	3.5277200000001585
53300.0	4137.0	29.707558905638436	21.439225456849442
53300.0	9378.0	53.87192592592594	44.32620000000014
53300.0	10145.0	26.114722244369222	86.37328000709175
53300.0	10165.0	37.07718514357084	28.138151118599243
53300.0	10233.0	88.8283592600281	4.713296000053333
53310.0	4137.0	30.59902775502847	22.680346669868925
53310.0	9378.0	55.09837033166204	45.50333818860253
53310.0	10145.0	27.247104396000584	85.76628364239127
53310.0	10165.0	35.74279452872994	26.839694569355288
53310.0	10233.0	88.57443860641726	5.8699010531302065
53320.0	4137.0	31.69962034019459	23.85418000812166
53320.0	9378.0	56.19583328479052	46.747200007054914
53320.0	10145.0	28.376777789044567	85.18073600357553
53320.0	10165.0	33.936430893550224	25.77170911683055
53320.0	10233.0	88.46466049588092	7.209253333526249
53330.0	4137.0	33.21029629629629	24.889400000000137
53330.0	9378.0	57.2665050258372	48.01582909464088
53330.0	10145.0	29.513703703703847	84.57699999999988
53330.0	10165.0	32.17980734213819	24.776384020485978
53330.0	10233.0	88.45439999912173	8.582372000101941
53340.0	4137.0	34.68798987267159	25.911945461593007
53340.0	9378.0	58.29770365657835	49.273733340154706
53340.0	10145.0	30.642565669543366	83.94788364022702
53340.0	10165.0	30.69599585818127	23.69226666967421
53340.0	10233.0	88.33600000442095	9.972333333552967
53350.0	4137.0	36.15167589964632	26.904620004938806
53350.0	9378.0	58.82937037037031	50.57099999999991
53350.0	10145.0	31.776555555555312	83.34228000000024
53350.0	10165.0	29.784851815573305	22.334864004531312
53350.0	10233.0	88.14293939821326	11.384480000209294
53360.0	4137.0	37.34342421790483	28.02758909577534
53360.0	9378.0	58.15785185185172	51.841919999999966
53360.0	10145.0	32.880719321895825	82.76549263944418
53360.0	10165.0	28.826229569101514	20.97381601109987
53360.0	10233.0	87.94544444444442	12.800279999999589
53370.0	4137.0	38.55328048266027	29.146709515450482
53370.0	9378.0	57.40211111111123	53.099280000000135
53370.0	10145.0	33.991732518685254	82.21364889203898
53370.0	10165.0	27.57345549684804	19.740940011592443
53370.0	10233.0	87.65345792260987	14.192370909761962
53380.0	1763.0	27.374888888888766	6.998920000000338
53380.0	4137.0	39.74174074074074	30.28892000000013
53380.0	9378.0	56.646548839846254	54.35742545661639
53380.0	10145.0	35.09445118796785	81.66521091205908
53380.0	10165.0	26.21879006972561	18.535306677884194
53380.0	10233.0	87.26029629629619	15.567120000000045
53390.0	1763.0	25.27137419835051	7.5543277648296225
53390.0	4137.0	40.93022219920791	31.4429533376682
53390.0	9378.0	55.86777777777788	55.624520000000075
53390.0	10145.0	36.17952963877904	81.1248320032027
53390.0	10165.0	24.80346660262416	17.352304016751248
53390.0	10233.0	87.0872962728117	16.9606654575216
53400.0	1763.0	23.18203703703701	8.131919999999866
53400.0	4137.0	42.124222204209126	32.60636000326599
53400.0	9378.0	55.08081675609326	56.89768192359737
53400.0	10145.0	37.22977778880051	80.60273200372563
53400.0	10165.0	23.246265921827046	16.241909109769495
53400.0	10233.0	88.0409893406118	18.25447620160162
53410.0	1763.0	21.125499158654705	8.704238355520602
53410.0	4137.0	43.25211111111111	33.80828000000008
53410.0	9378.0	54.30451851851868	58.19099999999964
53410.0	10145.0	38.22266666666667	80.0533999999999
53410.0	10165.0	21.69458843462084	15.142511122211316
53410.0	10233.0	88.39585185185179	19.589679999999703
53420.0	1763.0	19.38240740740721	9.288119999999651
53420.0	4137.0	44.38829997725777	35.01200000401326
53420.0	9378.0	53.47081481481468	59.489320000000134
53420.0	10145.0	39.20630303936179	79.48502909348406
53420.0	10165.0	20.140311045703434	14.043360017445536
53420.0	10233.0	87.85825925925921	20.949480000000165
53430.0	1763.0	19.04544073650416	10.554912000207821
53430.0	4137.0	45.811037037036854	36.098479999999995
53430.0	9378.0	52.62398150321715	60.782060002352125
53430.0	10145.0	40.176744116552285	78.90782909334774
53430.0	10165.0	18.66691579165837	12.905090911992545
53430.0	10233.0	87.01622224844789	22.28604364435256
53440.0	1763.0	19.29951851851851	11.921279999999967
53440.0	4137.0	47.46525925925924	37.09168000000005
53440.0	9378.0	51.74767902982425	62.10649333542164
53440.0	10145.0	40.89412346704489	78.27284666776336
53440.0	10165.0	18.665962964621873	11.446087273089631
53440.0	10233.0	85.32037037037037	23.322279999999864
53450.0	1763.0	19.90119256702858	13.241776007676833
53450.0	4137.0	48.7712895553596	37.64080000484768
53450.0	9378.0	50.920877796175546	63.45726000198454
53450.0	10145.0	41.32599260231414	77.53264000100444
53450.0	10165.0	18.569599992509723	9.91615200048841
53450.0	10233.0	83.84716581664233	24.216815247782222
53460.0	1223.0	22.045185185185172	0.020920000000046457
53460.0	1763.0	21.28947219522381	14.364876672905211
53460.0	4137.0	50.01777777777776	38.07631999999984
53460.0	9378.0	50.073309781490906	64.80584727461547
53460.0	10145.0	41.76547138558022	76.79353818234318
53460.0	10165.0	18.136362957331905	8.370312000317028
53460.0	10233.0	82.30549387768727	25.136233348989094
53470.0	1223.0	21.03975619254243	1.23483333634681
53470.0	1763.0	22.735370370370344	15.515120000000024
53470.0	4137.0	51.20976665877447	38.57346000344819
53470.0	9378.0	49.243703703703716	66.16048000000006
53470.0	10145.0	42.21525925925924	76.06899999999968
53470.0	10165.0	17.743074044231285	6.875853335263855
53470.0	10233.0	80.46370375348002	26.041420021561805
53480.0	1223.0	20.239888888888938	2.5088800000003175
53480.0	1763.0	24.23597404758068	16.63492000637234
53480.0	4137.0	52.40923568105884	39.07436364029991
53480.0	4354.0	0.004185185185145168	91.23471999999992
53480.0	9378.0	48.4285638021417	67.52065333504618
53480.0	10145.0	42.66640404602431	75.38320000065454
53480.0	10165.0	17.53918932998764	5.420782226115648
53480.0	10233.0	78.51736668736112	26.86172800913596
53490.0	1223.0	19.392888906791523	3.776512002430934
53490.0	1763.0	25.672703703703455	17.770600000000343
53490.0	3233.0	30.74572841402406	41.82753333532844
53490.0	4137.0	53.60662625188348	39.57569818651109
53490.0	4354.0	2.045555555555552	91.22580000000028
53490.0	9378.0	47.61336299018482	68.88693200293375
53490.0	10145.0	43.081111117798784	74.70815333395109
53490.0	10165.0	18.448127603369272	4.054066670699115
53490.0	10233.0	76.58853537706412	27.672956373144757
53500.0	1223.0	18.648407407407312	5.064879999999903
53500.0	1763.0	27.035481481481483	18.956680000000006
53500.0	3233.0	31.39611111111098	40.67912000000007
53500.0	4137.0	54.80981481481457	40.078479999999956
53500.0	4354.0	4.08999999999997	91.23700000000014
53500.0	9378.0	46.781202040885056	70.2453200021182
53500.0	10145.0	43.47973333781767	74.03528800047468
53500.0	10165.0	19.416074105777177	2.661560004424075
53500.0	10233.0	74.73474074074093	28.540919999999804
53510.0	1223.0	18.303333333333327	6.403679999999667
53510.0	1763.0	28.467222222221984	20.15119999999996
53510.0	3233.0	32.69097535199153	39.7348666840432
53510.0	4137.0	56.02418518518514	40.58047999999985
53510.0	4354.0	6.132703703703698	91.21627999999987
53510.0	9378.0	45.94282830033719	71.60199272915776
53510.0	10145.0	43.90270370943011	73.36806181884356
53510.0	10165.0	20.372074110301693	1.2454400044697422
53510.0	10233.0	72.77277777777779	29.40320000000014
53520.0	1223.0	18.61740740197578	7.767101818452886
53520.0	1763.0	29.940370370370157	21.370919999999956
53520.0	3233.0	34.48780250749077	39.152253358376754
53520.0	4137.0	57.24413130176199	41.093374550256954
53520.0	4354.0	8.191325929857781	91.19729201170657
53520.0	9378.0	45.07118520404775	72.96476363851042
53520.0	10145.0	44.34648148148149	72.68351999999965
53520.0	10233.0	70.67622222222224	30.1940799999997
53530.0	1223.0	18.83933333333331	9.106319999999641
53530.0	1763.0	31.270814814814575	22.613399999999615
53530.0	3233.0	36.36458522058049	38.641160023368
53530.0	4137.0	58.448259259259025	41.61047999999994
53530.0	4354.0	10.377407407407384	91.14479999999986
53530.0	9378.0	44.190462979694495	74.35634000178425
53530.0	10145.0	44.78497778422285	71.97238800068789
53530.0	10233.0	68.62841484269147	31.02149201202195
53540.0	1223.0	18.92077440762557	10.443618181975864
53540.0	1763.0	32.57718886368393	23.832924004828726
53540.0	3233.0	38.28336302009029	38.11508803509298
53540.0	4137.0	59.7061683610383	41.650501820349746
53540.0	4354.0	12.323259259259242	91.0850000000002
53540.0	9378.0	43.2913704167195	75.76603333838477
53540.0	10145.0	45.23201853077751	71.22624666809173
53540.0	10233.0	66.66858337086974	31.895870012196216
53550.0	1223.0	19.100740740740743	11.80640000000011
53550.0	1763.0	34.162777777777784	24.88760000000042
53550.0	3233.0	40.19982719668543	37.58303113516092
53550.0	4137.0	60.216666666666676	40.80707999999987
53550.0	4354.0	13.48849630041537	90.97293200375361
53550.0	9378.0	42.43685185185198	77.17899999999986
53550.0	10145.0	45.710185196891935	70.45658666799397
53550.0	10233.0	66.04455555555552	33.26668000000012
53560.0	1223.0	19.306777777777928	13.158680000000231
53560.0	1763.0	36.02825922843574	25.78737092110458
53560.0	3233.0	42.11793830462408	37.059200022040955
53560.0	4137.0	60.725154328376554	39.947123334141
53560.0	4354.0	14.48367406721178	91.0218560065951
53560.0	9378.0	41.542845138162996	78.55208000264014
53560.0	10145.0	46.19724692014587	69.67835555624333
53560.0	10233.0	65.47555555555562	34.679519999999684
53570.0	1223.0	20.819074074074027	14.154920000000287
53570.0	1763.0	37.92388888888888	26.676280000000073
53570.0	3233.0	44.07856907445835	36.55236003586424
53570.0	4137.0	61.23889259998201	39.075060000811845
53570.0	4354.0	15.868074074074073	90.94891999999987
53570.0	9378.0	39.91899999999978	79.57427999999993
53570.0	10145.0	46.64922559412939	68.8957745459453
53570.0	10233.0	64.89792594180695	36.099916001260794
53580.0	1223.0	22.361185185185192	15.23288000000008
53580.0	1763.0	39.80037037037057	27.56387999999987
53580.0	3233.0	45.97486423611862	35.970933352469956
53580.0	4137.0	61.74402357550336	38.205989091628965
53580.0	4354.0	16.194074073194358	89.85460800007104
53580.0	9378.0	38.06409433647937	80.50508365644816
53580.0	9785.0	89.32714814814823	0.0
53580.0	10145.0	47.08770371348627	68.14184666769222
53580.0	10233.0	64.33943772483941	37.51395272840654
53590.0	1223.0	23.878399971920782	16.340396007184097
53590.0	1763.0	41.70554879256156	28.40746546677053
53590.0	3233.0	47.78521116167728	35.33924402803336
53590.0	4137.0	62.19681145617655	37.35290909173301
53590.0	4354.0	16.253316653363566	88.75317600076244
53590.0	9378.0	36.18770370370368	81.40987999999993
53590.0	9785.0	89.48488330098915	1.0250060016912244
53590.0	10145.0	47.52837710950366	67.4117927278246
53590.0	10233.0	63.77618856396965	38.91919272820843
53600.0	1223.0	25.423333333333325	17.426319999999862
53600.0	1763.0	43.64870370370368	29.221000000000004
53600.0	3233.0	49.675451236003035	34.78340367938074
53600.0	4137.0	62.65751851851854	36.49288000000013
53600.0	4354.0	16.20575925838688	87.7134800000502
53600.0	4596.0	21.827518518518506	0.01632000000000744
53600.0	9378.0	33.96797982194401	81.92742910661963
53600.0	9785.0	89.15936028229868	1.9751381833813753
53600.0	10145.0	47.985555555555564	66.67991999999998
53600.0	10233.0	63.224848163413704	40.31216800118386
53610.0	1223.0	26.635129603574537	18.63608400541807
53610.0	1763.0	45.5588316251512	30.06441819182101
53610.0	3233.0	51.66520990796123	34.286760022797296
53610.0	4137.0	63.13437037037044	35.63939999999974
53610.0	4354.0	16.17581481481477	86.69952000000023
53610.0	4596.0	20.613777777777557	1.2180000000003588
53610.0	9378.0	31.75990002445839	82.51001601362304
53610.0	9785.0	88.9814814814815	3.0000000000001137
53610.0	10145.0	48.42938889493514	65.94860800063344
53610.0	10233.0	62.68037037037033	41.71568000000008
53620.0	1223.0	28.000666666666646	19.808319999999924
53620.0	1763.0	47.470629629629606	30.940120000000203
53620.0	3233.0	53.63556300694539	33.78051203057282
53620.0	4137.0	63.61166666666664	34.77587999999997
53620.0	4354.0	16.159814814814773	85.67187999999987
53620.0	4596.0	19.700314829176342	2.51422000137552
53620.0	9378.0	29.649925925925903	83.25092000000012
53620.0	9785.0	88.87795288420912	4.04540380117453
53620.0	10145.0	48.87089900115942	65.20785091036657
53620.0	10233.0	62.14081482546704	43.127568889659926
53630.0	1223.0	29.399000000000004	21.013879999999574
53630.0	1763.0	49.40629629629627	31.848000000000525
53630.0	3233.0	55.719003421112276	33.27168367828591
53630.0	4137.0	64.08873064692456	33.904047273461515
53630.0	4354.0	15.98900740482371	84.6552600001155
53630.0	4596.0	18.918888888888937	3.8760000000002037
53630.0	9378.0	27.649185185184983	84.06040000000019
53630.0	9785.0	88.74692592592595	5.086680000000001
53630.0	10145.0	49.32065926671097	64.45202400078443
53630.0	10233.0	61.619770774444106	44.557700956077326
53640.0	1223.0	30.301996614144915	22.35713454789277
53640.0	1763.0	51.382366921577315	32.75817457827543
53640.0	3233.0	57.80093944508835	32.77295640284166
53640.0	4137.0	64.56325925925924	33.03300000000036
53640.0	4354.0	15.810296296296247	83.64600000000024
53640.0	4596.0	18.17592592592581	5.2430799999996225
53640.0	9378.0	25.714229663055022	84.91200401310635
53640.0	9785.0	88.6666666666667	6.148498181885316
53640.0	10145.0	49.75760943131162	63.687607273003835
53640.0	10233.0	61.099134692772104	46.00192727370256
53650.0	1223.0	31.191777777777673	23.6820800000001
53650.0	1763.0	53.42790734239371	33.61942004145476
53650.0	3233.0	59.85538274269076	32.259653353106614
53650.0	4137.0	65.0148888888889	32.174119999999675
53650.0	4354.0	15.612396291853978	82.6319120002151
53650.0	4596.0	18.126525917939922	6.628400000483907
53650.0	9378.0	23.819703703703695	85.7547999999997
